3.86303475351253 -0.0220857529298857 3.27656114840514
3.87532078143744 0.0181166794039564 3.26663080768361
3.88759165333049 0.0581327843446423 3.25428613572665
3.89986243525378 0.0979822986356674 3.2395369415411
3.91214796640962 0.137683697928406 3.22238713511109
3.92446297930365 0.177254310986556 3.20283490012969
3.93682221381448 0.216710408825798 3.18087279520607
3.94924052701113 0.256067269055323 3.15648779086817
3.96173300024717 0.295339214756866 3.12966124874721
3.97431504473809 0.334539626147986 3.1003688489666
3.98700250646652 0.373680921978219 3.06858047206402
3.9998117708176 0.412774506025914 3.03426004292083
4.0127598667677 0.451830672102072 2.99736534642431
4.02586456965628 0.49085845850036 2.95784782834315
4.03914450045476 0.529865439704876 2.91565240073403
4.05261921785761 0.568857439195786 2.8707172799377
4.06630929725409 0.607838142175379 2.8229738980057
4.08023638741672 0.646808580780924 2.77234694676154
4.09442323120543 0.685766456741004 2.71875463963249
4.10889363029542 0.724705257568414 2.66210931230409
4.1236723254154 0.763613112845272 2.60231853172178
4.13878475244423 0.802471328479451 2.53928694597323
4.15425662095786 0.841252532283066 2.47291918477763
4.17011324643409 0.879918370100538 2.40312420551878
4.18637855336235 0.918416718813041 2.32982155481768
4.20307366075248 0.956678447674286 2.2529500408434
4.22021497649862 0.994613884973457 2.17247921430855
4.23781178202317 1.03210935497321 2.08842372507428
4.2558634065405 1.06902444468472 2.000859924917
4.27435628505277 1.10519099466189 1.90994294702905
4.29326144464158 1.14041504478397 1.81592103537894
4.31253318245487 1.17448286798091 1.71914263278647
4.33210972997678 1.20717154884952 1.6200515768055
4.35191638922228 1.23826328314234 1.51916758994951
4.37187097231708 1.26756109478058 1.41705311904455
4.39189061745546 1.29490275223149 1.31427206640961
4.41189857839222 1.320169942163 1.21134878128584
4.43182964983824 1.34329117932833 1.10873530218142
4.45163343015855 1.36423876580543 1.00679163831911
4.47127531881764 1.38302149542873 0.905779722778136
4.4907356820233 1.39967529766051 0.80586845407028
4.51000785659711 1.41425374110928 0.707145811422283
4.52909563894467 1.42681966015336 0.60963415521217
4.54801074272404 1.4374384908168 0.513305795940724
4.56677051502217 1.44617339905577 0.418097075471809
4.58539603955476 1.45308199677677 0.323920173100823
4.60391064688709 1.45821432584089 0.230672502828788
4.62233879141239 1.46161178351463 0.138243933038463
4.64070522923325 1.46330670955897 0.0465222165187225
4.65903442646233 1.46332241949818 -0.0446029506786596
4.67735013339403 1.461673531352 -0.135236856698212
4.69567506981066 1.45836648632151 -0.225477360832702
4.71403067662605 1.45340020605868 -0.315412873451252
4.73243689736996 1.44676686170227 -0.405120514763145
4.75091195912972 1.43845275530233 -0.494664279821548
4.76947212666648 1.42843933495607 -0.584093069297441
4.78813140614935 1.41670438260862 -0.673438472353236
4.80690117731188 1.40322342858839 -0.762712215495146
4.82578973622697 1.38797145858056 -0.851903227458629
4.84480173714563 1.37092498394269 -0.940974324492195
4.86393753318141 1.3520645396571 -1.02985860322177
4.88319243440986 1.33137764791483 -1.11845574856754
4.9025559299497 1.3088622298676 -1.20662862473682
4.92201095753458 1.28453035529709 -1.29420070686719
4.94153334561446 1.25841208868047 -1.38095509432388
4.9610915886702 1.23055903445918 -1.46663595812663
4.98064712931912 1.20104704111538 -1.55095322354034
5.00015529154063 1.16997745247483 -1.6335909873445
5.01956692532615 1.13747636165451 -1.71421958798714
5.03883069040357 1.10369156736731 -1.79251047040312
5.05789575714489 1.06878732860725 -1.86815222994639
5.07671458640522 1.03293745945319 -1.94086575960646
5.09524541302324 0.996317654076555 -2.01041646972188
5.1134541172693 0.959098061175122 -2.07662211665984
5.13131530275414 0.921437001973638 -2.13935567198461
5.14881255942936 0.883476410979423 -2.19854358164432
5.16593802604243 0.845339195853682 -2.25416044030634
5.18269144716174 0.807128379246183 -2.30622141503472
5.19907894105477 0.768927669937229 -2.35477372104829
5.21511167061941 0.730803024856428 -2.39988819736841
5.23080456154653 0.692804779794745 -2.44165168643473
5.24617515872603 0.654970002587641 -2.48016059245774
5.26124266559793 0.617324819906692 -2.51551573431177
5.27602717686603 0.579886561598763 -2.5478184358043
5.29054909309628 0.542665641643204 -2.57716770012113
5.30482869407279 0.505667148658359 -2.60365827673065
5.31888584345876 0.46889215336291 -2.62737942771561
5.33273979759046 0.432338759667262 -2.6484142197291
5.34640909401 0.396002934642021 -2.66683919580612
5.35991149917249 0.359879154351185 -2.68272431081022
5.37326399875588 0.323960900364474 -2.69613304141471
5.38648281767893 0.288241037680052 -2.70712260449683
5.39958346008069 0.252712100062765 -2.71574423628206
5.41258076208278 0.217366504165982 -2.72204349883333
5.42548895217812 0.182196709630536 -2.72606059116105
5.43832171563862 0.147195338792204 -2.72783065002836
5.45109226049499 0.112355266700267 -2.72738403109333
5.46381338349343 0.0776696898079076 -2.72474656492061
5.47649753504707 0.0431321798652967 -2.71993978505923
5.48915688263193 0.00873672814658839 -2.71298112717037
5.50180337237276 -0.0255222159043582 -2.70388409936584
5.51444878875859 -0.0596497082842804 -2.69265842468441
5.52710481254551 -0.0936502734989587 -2.67931015713854
5.53978307696367 -0.127527864629715 -2.66384177312078
5.55249522235768 -0.161285818117961 -2.64625224025554
5.56525294936119 -0.194926801032643 -2.62653706608956
5.57806807063941 -0.228452748509509 -2.60468832939895
5.59095256112452 -0.261864788862137 -2.5806946974158
5.60391860651321 -0.295163153564877 -2.55454143301374
5.6169786495806 -0.328347068895316 -2.52621039692218
5.63014543357544 -0.361414625493832 -2.49568005146336
5.64343204157543 -0.394362621444892 -2.46292547425266
5.65685193017053 -0.427186373706056 -2.42791839292738
5.6704189551691 -0.459879491810809 -2.39062725547005
5.6841473861431 -0.492433606770446 -2.3510173553062
5.69805190549059 -0.524838047046885 -2.30905103635877
5.71214758624135 -0.557079452459217 -2.26468801092994
5.72644984100911 -0.589141316097302 -2.21788583293439
5.74097433226781 -0.621003444043523 -2.16860058080074
5.75573683151256 -0.652641323430496 -2.11678781820233
5.77075301197107 -0.684025391832007 -2.06240391605482
5.7860381566516 -0.715120206291512 -2.00540783433503
5.80160676124224 -0.745883519954022 -1.94576347402862
5.81747201076604 -0.776265290214598 -1.88344271223621
5.83364511162401 -0.806206666669165 -1.81842921811976
5.85013446912068 -0.835639041694545 -1.75072310101333
5.86694471772795 -0.864483291288131 -1.68034634859706
5.88407564003959 -0.892649385210766 -1.60734885703154
5.9015210517444 -0.920036593352086 -1.53181462978747
5.91926778089436 -0.946534540646905 -1.45386744376444
5.93729491997694 -0.972025338794501 -1.37367500518363
5.9555735600095 -0.996386921539778 -1.2914504453955
5.97406720307356 -1.01949751817035 -1.20745006945834
5.99273297448037 -1.04124093862864 -1.12196667412062
6.01152361897152 -1.06151208028808 -1.03531849696318
6.03039009763938 -1.08022189900086 -0.947834782603945
6.04928445802201 -1.09730110048151 -0.85983975890159
6.06816258313945 -1.11270202330735 -0.771637205555266
6.0869864609063 -1.12639853768733 -0.68349762407771
6.10572573579602 -1.13838415509701 -0.595649368955149
6.12435846165043 -1.14866881863218 -0.508274235134035
6.14287111596079 -1.15727496364725 -0.421507205558267
6.16125802829404 -1.16423341084387 -0.335439534868873
6.17952041114858 -1.16957953096784 -0.250124130392278
6.1976651720266 -1.17334996277353 -0.165582229594327
6.21570365016836 -1.1755800204481 -0.0818105596239616
6.23365037781044 -1.17630181712838 0.00121159830576793
6.25152192565581 -1.17554306232957 0.0835157951255955
6.2693358609648 -1.17332645675678 0.165138431696871
6.28710982537341 -1.16966959778782 0.24611546952764
6.30486072696872 -1.16458531295533 0.326477824900032
6.32260403528852 -1.1580823492498 0.406247403984178
6.34035316687243 -1.15016635763062 0.485433730915525
6.35811895133573 -1.14084112129224 0.564031133936451
6.37590917266547 -1.13010998081104 0.642016480034892
6.39372818679884 -1.11797740803881 0.719347480690048
6.41157662379411 -1.10445067306992 0.795961624984463
6.42945119008586 -1.08954153535346 0.871775825139071
6.44734459212224 -1.07326787294652 0.946686875857028
6.46524560548154 -1.05565514654216 1.02057282440674
6.48313931164323 -1.03673758237219 1.09329531585692
6.50100751663275 -1.01655895641718 1.16470291381912
6.51882935149445 -0.995172877054958 1.23463530483205
6.53658203530436 -0.972642497287597 1.30292818635551
6.55424176031908 -0.949039639453363 1.36941853461468
6.57178464026574 -0.924443377943123 1.43394987356165
6.58918765123942 -0.898938187636355 1.49637714113495
6.6064294933911 -0.872611814866226 1.55657078433085
6.62349131128365 -0.845553053502461 1.61441980587122
6.64035722941023 -0.817849606688549 1.6698336138672
6.65701468278279 -0.78958618724113 1.72274266510852
6.67345454588764 -0.760842964665876 1.773098015974
6.68967108257946 -0.731694414758989 1.82086998345541
6.70566175221595 -0.702208578832127 1.86604616443809
6.7214269129748 -0.672446700773584 1.90862906667092
6.73696946279616 -0.642463184695353 1.94863357933139
6.75229445354624 -0.612305803693859 1.98608446709445
6.76740870677217 -0.582016088913995 2.02101402075759
6.78232045150838 -0.551629834318813 2.05345994856412
6.79703899720006 -0.521177663018245 2.08346355077746
6.81157444861269 -0.490685612993988 2.11106818810355
6.82593746485473 -0.460175711690539 2.13631803232902
6.840139061322 -0.42966651912577 2.15925707381362
6.854190451279 -0.399173627430161 2.17992835344839
6.86810292266415 -0.368710110996828 2.19837338450116
6.88188774527829 -0.338286925906288 2.21463173077059
6.89555610356015 -0.30791326028537 2.22874071035016
6.90911905048475 -0.277596839099249 2.24073519810513
6.92258747860593 -0.247344187865078 2.25064750403881
6.93597210480811 -0.21716086017261 2.25850730866489
6.94928346587545 -0.18705163390499 2.26434164008507
6.96253192249114 -0.157020680823732 2.26817488059464
6.9757276697294 -0.127071713824823 2.27002879328204
6.98888075248929 -0.0972081157624626 2.26992256127538
7.00200108464304 -0.0674330533219865 2.26787283407044
7.01509847093713 -0.0377495790339429 2.26389377681001
7.02818263089618 -0.00816072417436275 2.25799711953457
7.04126322414562 0.0213304149996125 2.25019220434808
7.05434987669372 0.0507205954711702 2.24048602919282
7.06745220780272 0.0800063481221765 2.22888328755014
7.08057985713616 0.109183898943233 2.21538640392337
7.09374251189747 0.13824908899522 2.19999556545172
7.10694993367493 0.16719729135974 2.18270875048586
7.12021198468015 0.196023323308789 2.16352175546233
7.13353865300879 0.224721351874617 2.14242822197884
7.14694007646092 0.253284790911877 2.11941966663543
7.16042656432814 0.281706187619025 2.09448551700771
7.17400861637899 0.309977096329439 2.06761315810699
7.18769693804311 0.338087937202282 2.03878799491177
7.20150245049783 0.366027837250654 2.00799353808934
7.21543629398384 0.393784450959182 1.97521152193523
7.22950982220559 0.421343757594505 1.94042206591759
7.24373458509095 0.448689832245757 1.90360389409951
7.25812229648103 0.475804587716608 1.86473463018674
7.27268478248814 0.502667484725905 1.82379119004362
7.28743390530451 0.529255208604065 1.78075029819582
7.30238145619833 0.555541311996918 1.73558915993349
7.31753901037254 0.581495825276013 1.68828632576834
7.33291773542515 0.607084839749562 1.63882278947633
7.34852814458161 0.632270073786147 1.58718336357625
7.36437978604793 0.657008439053911 1.53335837496772
7.38048086131275 0.681251633636507 1.47734571583747
7.39683776874858 0.704945800980564 1.4191532671587
7.41345457531479 0.728031308103077 1.35880167974648
7.43033242942377 0.750442711940448 1.29632744650358
7.44746894263856 0.772108996401493 1.23178612644498
7.46485758647834 0.792954169976015 1.16525548790771
7.48248717127985 0.812898308203442 1.09683823450528
7.5003414926217 0.831859099663055 1.02666388347476
7.5183992407746 0.849753902792232 0.954889314389786
7.5366342622946 0.866502243621857 0.88169753545556
7.55501623400063 0.882028590716906 0.807294356655488
7.57351175716398 0.896265153499174 0.731902920192756
7.59208581108349 0.90915439137339 0.655756383844579
7.61070343591306 0.92065091924288 0.579089404692349
7.62933146405444 0.930722561538871 0.502129331344023
7.64794010323813 0.939350431258495 0.425088101813429
7.66650419761769 0.946528062101134 0.348155733580532
7.68500404824045 0.952259761622669 0.271496017693762
7.70342574482204 0.956558449146742 0.195244671381457
7.72176102886767 0.959443278924707 0.11950985504401
7.74000676048265 0.960937330352012 0.0443746891615555
7.7581640917599 0.961065589302607 -0.0300987533255312
7.77623745918539 0.959853368375174 -0.1038645556756
7.7942335009 0.95732523688933 -0.17688771173277
7.8121599880717 0.953504465598782 -0.249138986520451
7.83002483870873 0.948412941740834 -0.320590236011431
7.84783526121757 0.942071477773404 -0.391210430077734
7.86559705651535 0.934500419584678 -0.460962525667252
7.88331409274488 0.925720453534192 -0.529801258315188
7.90098795569405 0.915753512918478 -0.597671859534282
7.91861777022779 0.904623690693325 -0.664509662271304
7.93620018238871 0.892358074953252 -0.730240521871568
7.95372948730025 0.878987436142261 -0.794781951627255
7.97119788388679 0.864546710177932 -0.858044847401359
7.98859583342171 0.84907523958953 -0.919935654627869
8.00591249520921 0.832616754960182 -0.980358814844188
8.02313620983666 0.815219100298086 -1.03921932069738
8.04025499908334 0.796933726643503 -1.09642521098622
8.05725705231239 0.777814996073555 -1.15188985245
8.07413117225541 0.75791935123668 -1.20553388231487
8.09086715833554 0.737304412201287 -1.25728672239728
8.10745611246466 0.716028062294598 -1.30708761739167
8.12389065972018 0.69414757837158 -1.35488619159482
8.14016508351888 0.67171885010949 -1.40064255487183
8.15627538105576 0.648795719485374 -1.44432701659441
8.17221924933651 0.625429457621636 -1.48591948383635
8.18799601489556 0.601668383406418 -1.52540862735682
8.20360652134434 0.577557617882517 -1.5627908973122
8.21905298852916 0.553138960910541 -1.59806946250532
8.23433885569345 0.528450872076208 -1.63125313483924
8.24946861904781 0.503528535875928 -1.66235532679933
8.26444767191553 0.478403991319631 -1.69139307606268
8.27928215341752 0.453106307615761 -1.71838615896085
8.29397880967395 0.427661789975944 -1.7433563041831
8.30854486982911 0.402094202325218 -1.76632651003929
8.32298793788591 0.376424996481409 -1.78732046273007
8.33731590035443 0.350673539947066 -1.80636204913384
8.35153684903729 0.3248573367122 -1.82347495526712
8.3656590178404 0.298992237344039 -1.83868234044169
8.37969073225843 0.273092636140844 -1.85200657689414
8.39364037008864 0.24717165428161 -1.8634690450147
8.40751633193249 0.2212413087591 -1.87308997502732
8.42132702011645 0.195312667492772 -1.8808883269001
8.43508082477434 0.169395991431552 -1.88688170127391
8.44878611596459 0.143500864720202 -1.89108627520517
8.46245124083179 0.117636314156224 -1.89351675747524
8.47608452495463 0.0918109192388936 -1.89418635909663
8.48969427714502 0.0660329141335335 -1.89310677543251
8.50328879707263 0.0403102828619318 -1.89028817704042
8.51687638518408 0.0146508489986956 -1.88573920695933
8.53046535446468 -0.010937638886001 -1.87946698269186
8.54406404365431 -0.0364474248365497 -1.87147710160329
8.5576808315761 -0.0618706650089408 -1.86177364888003
8.57132415226944 -0.0871993479147584 -1.85035920757768
8.58500251063453 -0.112425214287176 -1.83723487065739
8.59872449829685 -0.137539675446557 -1.82240025527587
8.61249880938239 -0.162533729032848 -1.80585351997477
8.62633425585979 -0.187397870948912 -1.78759138582829
8.64023978204824 -0.212122002324193 -1.7676091630726
8.65422447780968 -0.236695330264034 -1.74590078527944
8.6682975898342 -0.261106261099868 -1.72245885377432
8.6824685302844 -0.285342284805057 -1.69727469576401
8.69674688188148 -0.309389849198641 -1.67033844056199
8.71114239828511 -0.333234222536899 -1.64163911941752
8.72566499833268 -0.35685934310828 -1.61116479580284
8.74032475235304 -0.380247654526398 -1.57890273462988
8.75513185834691 -0.403379925594265 -1.54483962078599
8.77009660532567 -0.426235053940603 -1.50896183961565
8.78522932052276 -0.448789853173713 -1.47125583452582
8.80054029654662 -0.471018824150376 -1.43170855969848
8.8160396938605 -0.492893912233819 -1.39030804881849
8.83173741330807 -0.514384254262128 -1.3470441235026
8.84764293285288 -0.535455921540106 -1.30190926728575
8.86376510242713 -0.556071668691928 -1.2548996918519
8.88011189103167 -0.576190702845053 -1.2060166205859
8.89669008134359 -0.59576849346508 -1.15526780891922
8.91350490952439 -0.614756650171328 -1.10266930931511
8.93055965222852 -0.633102903670703 -1.04824746867935
8.94785516954472 -0.650751232687955 -0.992041115065466
8.96538942216169 -0.667642185860011 -0.934103847079865
8.98315699338847 -0.683713449538198 -0.874506283722581
9.00114866088529 -0.69890070700894 -0.813338068670713
9.01935107689969 -0.713138818140567 -0.750709361076769
9.03774662575568 -0.72636331796884 -0.686751501440381
9.05631352834849 -0.738512187830093 -0.621616538181016
9.07502625034965 -0.749527797461937 -0.555475360832196
9.0938562405325 -0.759358860990266 -0.488514323229918
9.1127729792582 -0.767962208948048 -0.420930448935062
9.13174526192552 -0.775304168700947 -0.352925558625469
9.1507425907747 -0.781361378065214 -0.284699888130708
9.16973651559673 -0.786120931307465 -0.216445910157055
9.18870176108858 -0.789579858948104 -0.148343081905519
9.20761700911532 -0.791744048082614 -0.0805541011848893
9.22646526129091 -0.792626791415361 -0.0132229967603616
9.2452337765706 -0.792247191598208 0.0535249294640107
9.26391364286304 -0.79062863741213 0.119581573708481
9.28249908708448 -0.787797518666561 0.184853376762617
9.3009866477446 -0.783782275427346 0.249258088612141
9.31937432908954 -0.778612804118246 0.312721466568464
9.33766083285473 -0.772320183503058 0.375174316938025
9.35584493192625 -0.764936645387413 0.436550148098204
9.37392501791354 -0.75649569878153 0.496783559941105
9.39189882731738 -0.7470323181936 0.555809374931215
9.40976333112761 -0.73658312068904 0.613562430167221
9.42751476047277 -0.725186476516293 0.669977898416367
9.44514873521433 -0.712882519848054 0.72499198396968
9.46266046151819 -0.699713046371716 0.778542839146329
9.48004496688525 -0.685721301225103 0.830571562282749
9.49729734559598 -0.670951673227512 0.881023162075847
9.51441299303835 -0.655449319309777 0.929847401465087
9.53138781321617 -0.639259746793418 0.976999463221307
9.54821838934582 -0.622428381332368 1.02244040640509
9.56490211246597 -0.605000145737972 1.06613740604474
9.58143726716514 -0.587019070468896 1.10806378669867
9.59782307675244 -0.568527951165609 1.14819887362184
9.61405971243951 -0.549568063011825 1.18652769323366
9.63014827243695 -0.530178936505512 1.22304055809625
9.64609073742739 -0.510398194813122 1.25773257153323
9.66188990882516 -0.490261449464847 1.29060308433156
9.67754933574492 -0.469802248767475 1.32165513162631
9.69307323584088 -0.44905207188882 1.3508948729007
9.70846641428492 -0.428040360955733 1.37833105269888
9.7237341842323 -0.406794583525562 1.40397449461357
9.73888229125479 -0.385340318256115 1.42783763666821
9.75391684344995 -0.363701357347108 1.44993411250897
9.76884424828513 -0.341899820221011 1.47027837989081
9.7836711567123 -0.319956273849846 1.48888539574488
9.79840441468824 -0.297889856044084 1.50577033556537
9.81305102194172 -0.275718398854342 1.52094835384909
9.82761809762779 -0.253458549971082 1.53443438174824
9.8421128523821 -0.231125890632525 1.54624295785567
9.85654256621905 -0.208735049067853 1.55638808804069
9.87091457169143 -0.186299808919426 1.56488313041793
9.88523624173362 -0.163833212415872 1.57174070180309
9.89951498163622 -0.1
